Date,Open,High,Low,Close,Adj Close,Volume
2000-12-28,132.812500,133.875000,132.593750,133.718750,87.578735,8358700
2000-12-29,134.062500,134.281250,131.187500,131.187500,85.920898,8774600
2001-01-02,132.000000,132.156250,127.562500,128.812500,84.365364,8737500
2001-01-03,128.312500,136.000000,127.656250,135.000000,88.417908,19431600
2001-01-04,134.937500,135.468750,133.000000,133.546875,87.466156,9219000
2001-01-05,133.468750,133.625000,129.187500,129.187500,84.610977,12911400
2001-01-08,129.875000,130.187500,127.687500,130.187500,85.265938,6625300
2001-01-09,131.046875,131.500000,129.421875,129.843750,85.040802,5702400
2001-01-10,129.000000,132.125000,128.812500,132.125000,86.534889,8746100
2001-01-11,131.093750,133.484375,131.093750,132.250000,86.616760,7245100
2001-01-12,132.687500,133.718750,131.281250,132.000000,86.453041,7244000
2001-01-16,132.000000,133.187500,131.515625,132.843750,87.005661,8542200
2001-01-17,134.843750,135.046875,132.640625,133.453125,87.404778,7851400
2001-01-18,133.437500,135.703125,132.937500,134.781250,88.274612,8107000
2001-01-19,136.187500,136.187500,133.875000,134.015625,87.773163,7782500
2001-01-22,134.250000,135.781250,133.562500,134.906250,88.356483,7050900
2001-01-23,134.468750,136.656250,134.156250,135.968750,89.052353,8463100
2001-01-24,136.250000,137.312500,135.843750,136.375000,89.318398,6199900
2001-01-25,136.250000,137.250000,135.656250,136.031250,89.093285,10818300
2001-01-26,135.156250,136.125000,134.453125,135.875000,88.990967,7136800
2001-01-29,135.500000,136.899994,135.369995,136.600006,89.465775,6705900
2001-01-30,136.300003,137.919998,135.789993,137.800003,90.251732,7069100
2001-01-31,137.399994,138.699997,136.600006,137.020004,89.740891,9706900
2001-02-01,137.100006,137.949997,136.250000,137.929993,90.336861,8239100
2001-02-02,137.399994,137.990005,134.750000,134.800003,88.286896,8276600
2001-02-05,134.800003,135.940002,134.750000,135.789993,88.935280,4352900
2001-02-06,135.300003,136.699997,135.220001,135.389999,88.673325,7106700
2001-02-07,134.720001,135.399994,133.679993,134.690002,88.214851,5748700
2001-02-08,134.800003,135.399994,133.100006,133.119995,87.186600,5943300
2001-02-09,133.350006,133.350006,131.259995,131.839996,86.348228,9913000
2001-02-12,131.699997,133.500000,131.699997,133.350006,87.337227,5804400
2001-02-13,133.699997,134.169998,132.000000,132.259995,86.623322,6587600
2001-02-14,132.649994,132.649994,130.660004,132.059998,86.492325,8400100
2001-02-15,132.839996,133.520004,131.990005,133.339996,87.330696,5929800
2001-02-16,131.000000,131.289993,129.300003,130.399994,85.405128,6434900
2001-02-20,131.039993,131.139999,128.100006,128.389999,84.088699,5760000
2001-02-21,127.900002,128.839996,125.500000,125.620003,82.274483,10910800
2001-02-22,126.349998,126.540001,123.019997,125.809998,82.398911,21281600
2001-02-23,125.080002,125.540001,121.800003,124.959999,81.842216,20173000
2001-02-26,125.800003,127.620003,124.500000,127.620003,83.584351,11503700
2001-02-27,126.800003,127.839996,125.510002,126.440002,82.811539,11415000
2001-02-28,126.750000,126.839996,123.269997,123.949997,81.180710,14825800
2001-03-01,124.050003,124.599998,121.750000,124.599998,81.606384,14672000
2001-03-02,122.500000,125.650002,122.300003,123.610001,80.958054,12564300
2001-03-05,124.150002,124.779999,123.809998,124.739998,81.698082,5293200
2001-03-06,126.349998,127.750000,125.489998,126.080002,82.575752,6917000
2001-03-07,126.900002,127.040001,125.760002,126.980003,83.165207,6371700
2001-03-08,126.599998,127.239998,126.139999,127.120003,83.256859,6055000
2001-03-09,126.099998,126.099998,123.110001,123.360001,80.794281,10020300
2001-03-12,122.339996,122.500000,117.750000,118.080002,77.336151,13972900
2001-03-13,119.400002,120.440002,117.529999,120.019997,78.606758,12888000
2001-03-14,117.050003,119.290001,115.750000,117.650002,77.054535,19883400
2001-03-15,118.449997,118.860001,117.360001,117.680000,77.074188,10370300
2001-03-16,117.129997,117.400002,114.809998,115.010002,75.528275,58514600
2001-03-19,115.760002,117.690002,114.820000,117.349998,77.065010,10067800
2001-03-20,117.900002,118.459999,114.110001,114.199997,74.996323,15083900
2001-03-21,114.180000,115.260002,111.900002,112.260002,73.722313,19004600
2001-03-22,112.019997,112.599998,108.040001,111.120003,72.973701,28624800
2001-03-23,113.250000,114.660004,111.500000,114.480003,75.180229,12861700
2001-03-26,115.699997,116.269997,114.769997,115.940002,76.139053,9943800
2001-03-27,115.620003,118.650002,115.279999,118.309998,77.695435,12880700
2001-03-28,116.900002,116.949997,114.900002,115.040001,75.548019,10953300
2001-03-29,114.699997,116.500000,112.139999,115.480003,75.836960,12060300
2001-03-30,115.550003,116.690002,114.500000,116.690002,76.631554,9183600
2001-04-02,116.300003,117.379997,113.800003,114.199997,74.996323,10561000
2001-04-03,113.980003,114.150002,110.059998,110.389999,72.494316,12836000
2001-04-04,110.570000,112.099998,109.300003,110.849998,72.796364,14884300
2001-04-05,113.300003,115.489998,112.500000,115.050003,75.554581,21522800
2001-04-06,113.989998,114.400002,112.059998,113.300003,74.405342,14937800
2001-04-09,114.000000,114.989998,112.779999,114.559998,75.232758,9034300
2001-04-10,115.449997,117.750000,115.169998,116.650002,76.605293,17873600
2001-04-11,118.779999,118.989998,116.139999,116.730003,76.657822,12722300
2001-04-12,116.300003,118.940002,115.959999,118.849998,78.050056,9233200
2001-04-16,118.290001,118.889999,116.910004,117.599998,77.229156,7350000
2001-04-17,117.309998,119.660004,117.019997,119.260002,78.319321,10924700
2001-04-18,121.059998,126.000000,120.690002,124.000000,81.432144,32481600
2001-04-19,124.250000,125.839996,123.580002,125.650002,82.515701,13809900
2001-04-20,124.900002,125.400002,123.660004,124.500000,81.760490,7626700
2001-04-23,123.650002,123.889999,121.910004,122.239998,80.276344,8451800
2001-04-24,122.519997,123.650002,121.099998,121.580002,79.842834,10044700
2001-04-25,121.419998,123.669998,120.949997,123.169998,80.887054,8249000
2001-04-26,123.730003,125.220001,123.500000,123.720001,81.248268,10590400
2001-04-27,124.919998,125.839996,124.199997,125.779999,82.601074,7938700
2001-04-30,126.449997,127.269997,124.669998,126.660004,83.178978,10766900
2001-05-01,125.070000,127.150002,124.599998,127.050003,83.435089,10578000
2001-05-02,127.410004,127.690002,126.000000,126.820000,83.284050,9572900
2001-05-03,126.129997,126.150002,124.220001,125.209999,82.226738,9926200
2001-05-04,123.650002,127.349998,123.440002,127.339996,83.625534,12145300
2001-05-07,126.860001,127.379997,126.230003,126.239998,82.903175,7185200
2001-05-08,126.860001,127.099998,125.559998,126.180000,82.863785,6952600
2001-05-09,125.250000,126.550003,125.059998,125.650002,82.515701,9507400
2001-05-10,127.260002,127.500000,125.769997,126.019997,82.758682,6872400
2001-05-11,126.000000,126.489998,124.400002,125.150002,82.187340,7734400
2001-05-14,124.900002,125.440002,124.459999,125.400002,82.351532,7914000
2001-05-15,125.550003,126.500000,124.849998,125.980003,82.732391,9782200
2001-05-16,124.839996,129.199997,124.620003,128.949997,84.682877,14909000
2001-05-17,129.000000,130.080002,128.559998,129.149994,84.814178,11824600
2001-05-18,129.089996,129.740005,128.100006,129.740005,85.201645,6683100
2001-05-21,129.839996,131.839996,129.149994,131.649994,86.455940,11531500
2001-05-22,131.830002,132.089996,131.070007,131.479996,86.344299,8342700
2001-05-23,131.050003,131.050003,129.250000,129.250000,84.879845,12330800
2001-05-24,129.470001,130.000000,128.550003,129.630005,85.129379,7902800
2001-05-25,129.649994,129.699997,127.900002,128.100006,84.124626,7425000
2001-05-29,128.220001,128.350006,126.900002,127.080002,83.454796,9003900
2001-05-30,126.589996,127.089996,125.000000,125.300003,82.285858,10041800
2001-05-31,125.430000,126.760002,125.260002,125.949997,82.712730,9874200
2001-06-01,126.199997,127.099998,125.120003,126.730003,83.224953,8848300
2001-06-04,126.800003,127.430000,126.080002,127.339996,83.625534,5623500
2001-06-05,127.489998,129.229996,127.269997,128.800003,84.584335,9115400
2001-06-06,128.830002,128.830002,127.360001,127.730003,83.881630,12064900
2001-06-07,127.050003,128.350006,127.000000,128.190002,84.183739,7355300
2001-06-08,127.699997,127.870003,126.139999,127.000000,83.402237,8170600
2001-06-11,126.709999,126.989998,125.410004,126.099998,82.811226,7012200
2001-06-12,124.860001,126.739998,124.040001,125.879997,82.666771,9364400
2001-06-13,126.169998,126.580002,124.650002,124.800003,81.957512,7629400
2001-06-14,124.180000,124.300003,121.750000,122.000000,80.118713,12603000
2001-06-15,120.910004,122.400002,120.400002,121.849998,80.247803,16821100
2001-06-18,121.650002,122.440002,120.910004,121.260002,79.859222,11368300
2001-06-19,122.379997,122.889999,120.889999,121.790001,80.208267,7732300
2001-06-20,121.190002,122.860001,121.099998,122.430000,80.629753,8787200
2001-06-21,122.220001,124.309998,122.150002,123.820000,81.545181,12259100
2001-06-22,123.489998,123.589996,122.160004,122.849998,80.906364,12212000
2001-06-25,123.279999,123.440002,121.500000,121.720001,80.162178,8406800
2001-06-26,120.900002,122.389999,120.570000,121.550003,80.050201,8005800
2001-06-27,121.599998,122.239998,120.910004,121.480003,80.004112,10105100
2001-06-28,122.000000,123.940002,121.930000,122.150002,80.445358,10269300
2001-06-29,122.800003,124.010002,122.260002,122.599998,80.741707,9824200
2001-07-02,122.800003,124.320000,122.620003,124.129997,81.749344,8522200
2001-07-03,123.980003,124.099998,123.050003,124.099998,81.729591,3303100
2001-07-05,123.070000,123.650002,121.660004,121.680000,80.135803,5517900
2001-07-06,121.309998,121.489998,119.050003,119.050003,78.403778,11665900
2001-07-09,119.489998,120.540001,119.199997,119.699997,78.831856,8339300
2001-07-10,120.290001,120.639999,118.209999,118.260002,77.883484,8630700
2001-07-11,118.099998,118.889999,117.089996,118.379997,77.962524,15328600
2001-07-12,119.500000,121.470001,119.309998,121.190002,79.813126,12002800
2001-07-13,120.839996,122.320000,120.620003,122.239998,80.504646,10433800
2001-07-16,121.769997,122.279999,120.290001,120.709999,79.496994,6915300
2001-07-17,120.199997,121.949997,119.830002,121.839996,80.241196,7469800
2001-07-18,120.559998,121.639999,120.059998,121.010002,79.694595,7709300
2001-07-19,122.180000,122.980003,120.760002,122.070000,80.392677,10082900
2001-07-20,121.150002,121.940002,120.919998,121.339996,79.911942,6705800
2001-07-23,121.800003,121.879997,118.949997,118.949997,78.337898,8065200
2001-07-24,119.000000,119.199997,116.750000,117.800003,77.580505,12269000
2001-07-25,117.919998,119.480003,117.459999,119.099998,78.436676,12088500
2001-07-26,119.059998,120.849998,118.559998,120.349998,79.259918,12898200
2001-07-27,120.830002,121.349998,119.910004,120.809998,79.562859,8478800
2001-07-30,121.190002,121.349998,120.300003,120.849998,79.589195,8547700
2001-07-31,121.000000,122.680000,120.800003,121.349998,79.918503,11918100
2001-08-01,121.970001,122.699997,121.550003,122.110001,80.418991,11940800
2001-08-02,123.230003,123.250000,121.889999,122.610001,80.748314,11070100
2001-08-03,122.360001,122.360001,120.900002,121.940002,80.307068,10816300
2001-08-06,121.349998,121.510002,120.099998,120.300003,79.227005,8550100
2001-08-07,120.269997,121.199997,119.910004,120.769997,79.536530,8865100
2001-08-08,120.120003,121.160004,118.430000,118.529999,78.061325,15183800
2001-08-09,118.699997,118.970001,117.860001,118.879997,78.291809,14118500
2001-08-10,118.800003,119.839996,117.339996,119.290001,78.561821,11173300
2001-08-13,119.599998,119.849998,118.809998,119.320000,78.581589,7431600
2001-08-14,120.139999,120.349998,118.800003,119.269997,78.548676,13178100
2001-08-15,119.230003,119.610001,118.080002,118.239998,77.870331,8520600
2001-08-16,117.800003,118.750000,117.000000,118.650002,78.140335,10734700
2001-08-17,117.650002,117.870003,116.010002,116.750000,76.889038,11604600
2001-08-20,116.800003,117.900002,116.550003,117.830002,77.600288,10417400
2001-08-21,117.800003,118.540001,115.800003,115.820000,76.276566,14480800
2001-08-22,116.750000,117.430000,115.779999,117.019997,77.066841,11752300
2001-08-23,116.959999,117.519997,116.489998,116.599998,76.790245,8744100
2001-08-24,117.209999,119.129997,116.739998,119.019997,78.384010,11687700
2001-08-27,118.970001,119.199997,118.260002,118.309998,77.916428,7425100
2001-08-28,118.279999,118.489998,116.580002,116.580002,76.777069,12046600
2001-08-29,117.129997,117.180000,115.169998,115.540001,76.092155,16180000
2001-08-30,114.849998,115.739998,112.040001,113.320000,74.630104,17692600
2001-08-31,113.400002,114.769997,113.129997,114.150002,75.176750,15985400
2001-09-04,113.849998,116.169998,113.370003,113.419998,74.695930,24473400
2001-09-05,113.699997,114.190002,111.949997,113.699997,74.880379,21477100
2001-09-06,112.650002,113.300003,110.769997,110.769997,72.950752,21653000
2001-09-07,110.019997,111.250000,108.629997,108.720001,71.600647,33133900
2001-09-10,107.699997,110.349998,107.699997,110.050003,72.476563,23408700
2001-09-17,101.000000,106.400002,100.000000,104.300003,68.689743,32388700
2001-09-18,104.330002,105.300003,103.360001,104.050003,68.525078,22029200
2001-09-19,104.099998,104.500000,98.559998,101.949997,67.142044,42771800
2001-09-20,100.400002,101.809998,98.559998,98.709999,65.008270,36210900
2001-09-21,94.279999,98.989998,93.800003,97.279999,64.306900,49782100
2001-09-24,99.720001,101.160004,99.059998,100.699997,66.567673,25549600
2001-09-25,100.750000,102.000000,99.900002,101.750000,67.261772,25466200
2001-09-26,102.349998,102.400002,100.430000,101.389999,67.023827,18587500
2001-09-27,101.250000,102.290001,100.000000,102.269997,67.605530,20536800
2001-09-28,102.980003,109.620003,102.500000,104.440002,69.040001,21687200
2001-10-01,103.900002,104.320000,102.830002,104.269997,68.927620,20457400
2001-10-02,104.000000,105.580002,103.650002,105.580002,69.793648,19833100
2001-10-03,104.599998,107.879997,104.349998,107.349998,70.963676,32045800
2001-10-04,108.290001,108.970001,106.750000,107.440002,71.023193,32674100
2001-10-05,107.250000,107.620003,105.519997,107.230003,70.884354,29796100
2001-10-08,106.269997,107.300003,105.870003,106.529999,70.421593,12970300
2001-10-09,106.610001,106.750000,105.599998,105.959999,70.044792,15976300
2001-10-10,105.800003,108.550003,105.519997,108.320000,71.604897,19987400
2001-10-11,108.949997,110.300003,108.949997,110.000000,72.715454,23006300
2001-10-12,109.150002,109.889999,107.300003,109.500000,72.384926,31360500
2001-10-15,108.629997,109.449997,108.059998,109.300003,72.252747,16873000
2001-10-16,109.800003,110.610001,108.949997,109.989998,72.708855,15877100
2001-10-17,111.070000,111.150002,107.650002,107.650002,71.162003,28542300
2001-10-18,107.820000,108.160004,106.750000,107.419998,71.009949,16510000
2001-10-19,107.000000,107.910004,106.010002,107.349998,70.963676,21912500
2001-10-22,107.300003,109.570000,107.209999,109.470001,72.365082,17540600
2001-10-23,109.959999,110.279999,108.379997,108.910004,71.994896,22062500
2001-10-24,108.980003,109.449997,108.220001,108.620003,71.803238,16065200
2001-10-25,107.449997,110.599998,106.739998,110.570000,73.092255,27467900
2001-10-26,109.949997,111.790001,109.669998,110.320000,72.926964,18623300
2001-10-29,110.160004,110.550003,107.449997,107.449997,71.029762,18727500
2001-10-30,107.349998,107.699997,105.559998,106.160004,70.177017,26178600
2001-10-31,106.900002,107.860001,105.800003,105.800003,69.939056,28124200
2001-11-01,106.599998,109.010002,105.699997,108.510002,71.730522,29806800
2001-11-02,108.440002,109.379997,107.870003,109.250000,72.219666,17575900
2001-11-05,110.120003,111.089996,109.949997,110.680000,73.164978,15929500
2001-11-06,110.349998,112.480003,109.849998,112.400002,74.302002,23245800
2001-11-07,111.769997,113.120003,111.639999,112.250000,74.202812,19716000
2001-11-08,112.870003,114.080002,111.900002,112.599998,74.434212,22563500
2001-11-09,112.250000,112.959999,111.440002,112.720001,74.513519,15895800
2001-11-12,111.000000,112.650002,110.000000,112.029999,74.057373,26068800
2001-11-13,113.440002,114.550003,113.180000,114.550003,75.723244,15296200
2001-11-14,115.169998,115.400002,113.709999,114.660004,75.795937,17571300
2001-11-15,114.370003,115.180000,113.930000,114.870003,75.934746,19470200
2001-11-16,115.080002,115.099998,113.400002,114.360001,75.597649,18134900
2001-11-19,114.919998,115.849998,114.449997,115.769997,76.529732,13625400
2001-11-20,115.370003,115.800003,114.639999,114.800003,75.888474,16209700
2001-11-21,114.500000,114.669998,113.510002,114.040001,75.386078,11470200
2001-11-23,114.040001,115.750000,114.000000,115.680000,76.470253,6717100
2001-11-26,115.750000,116.339996,115.070000,115.930000,76.635437,13726000
